inv_num	text_region_id	line_ids	scan_num	page_num	year	month_num	day_num	second_session	check	date_type	unrecognized_type	session_day_num	scan_id	scan_viewer_url	date
3110	NL-HaNA_1.01.02_3110_0319-text_region-3836-1447-746-262		319.0	637.0	1583.0	5.0	29.0	0.0		start			NL-HaNA_1.01.02_3110_319.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_319.0	1583-05-29
3110	NL-HaNA_1.01.02_3110_0320-text_region-1239-422-1189-240		320.0	638.0	1583.0	6.0	4.0	0.0		start			NL-HaNA_1.01.02_3110_320.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_320.0	1583-06-04
3110	NL-HaNA_1.01.02_3110_0320-text_region-1333-1693-1019-327		320.0	638.0	1583.0	6.0	5.0	0.0		start	unrecognized_start_verso	5/6	NL-HaNA_1.01.02_3110_320.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_320.0	1583-06-05
3110	NL-HaNA_1.01.02_3110_0330-text_region-3656-983-807-309		330.0	659.0	1583.0	8.0	23.0	0.0		start			NL-HaNA_1.01.02_3110_330.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_330.0	1583-08-23
3110	NL-HaNA_1.01.02_3110_0331-text_region-1379-1325-881-210		331.0	660.0	1583.0	8.0	24.0	0.0		start			NL-HaNA_1.01.02_3110_331.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_331.0	1583-08-24
3110		NL-HaNA_1.01.02_3110_0331-line-1363-1763-883-241	331.0	660.0	1583.0	8.0	25.0	0.0		start	unrecognized_start_verso	25/8	NL-HaNA_1.01.02_3110_331.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_331.0	1583-08-25
3110	NL-HaNA_1.01.02_3110_0332-text_region-1309-1816-870-258		332.0	662.0	1583.0	8.0	26.0	0.0		start			NL-HaNA_1.01.02_3110_332.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_332.0	1583-08-26
3110	NL-HaNA_1.01.02_3110_0332-text_region-3887-421-586-219		332.0	663.0	1583.0	8.0	27.0	0.0		start			NL-HaNA_1.01.02_3110_332.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_332.0	1583-08-27
3110	NL-HaNA_1.01.02_3110_0333-text_region-3700-1214-759-306		333.0	665.0	1583.0	8.0	28.0	0.0		start			NL-HaNA_1.01.02_3110_333.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_333.0	1583-08-28
3110	NL-HaNA_1.01.02_3110_0333-text_region-3494-1525-1060-418		333.0	665.0	1583.0	8.0	29.0	0.0		start			NL-HaNA_1.01.02_3110_333.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_333.0	1583-08-29
3110	NL-HaNA_1.01.02_3110_0334-text_region-3610-1328-775-272		334.0	667.0	1583.0	8.0	30.0	0.0		start			NL-HaNA_1.01.02_3110_334.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_334.0	1583-08-30
3110	NL-HaNA_1.01.02_3110_0335-text_region-3669-2476-789-257		335.0	669.0	1583.0	8.0	31.0	0.0		start			NL-HaNA_1.01.02_3110_335.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_335.0	1583-08-31
3110	NL-HaNA_1.01.02_3110_0336-text_region-2726-143-654-193		336.0	671.0	1583.0	8.0	31.0	0.0		header			NL-HaNA_1.01.02_3110_336.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_336.0	1583-08-31
3110	NL-HaNA_1.01.02_3110_0337-text_region-3638-498-1189-197		337.0	673.0	1583.0	9.0	1.0	0.0		start	unrecognized_start_recto	1/9	NL-HaNA_1.01.02_3110_337.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_337.0	1583-09-01
3110	NL-HaNA_1.01.02_3110_0337-text_region-3664-1730-983-234		337.0	673.0	1583.0	9.0	2.0	0.0		start			NL-HaNA_1.01.02_3110_337.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_337.0	1583-09-02
3110	NL-HaNA_1.01.02_3110_0338-text_region-2689-142-638-200		338.0	675.0	1583.0	9.0	2.0	0.0		header			NL-HaNA_1.01.02_3110_338.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_338.0	1583-09-02
3110	NL-HaNA_1.01.02_3110_0339-text_region-1285-936-858-300		339.0	676.0	1583.0	9.0	3.0	0.0		start			NL-HaNA_1.01.02_3110_339.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_339.0	1583-09-03
3110	NL-HaNA_1.01.02_3110_0339-text_region-3715-2817-961-281		339.0	677.0	1583.0	9.0	4.0	0.0		start			NL-HaNA_1.01.02_3110_339.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_339.0	1583-09-04
3110	NL-HaNA_1.01.02_3110_0340-text_region-1206-496-941-238		340.0	678.0	1583.0	9.0	5.0	0.0		start			NL-HaNA_1.01.02_3110_340.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_340.0	1583-09-05
3110	NL-HaNA_1.01.02_3110_0341-text_region-3617-1734-1052-234		341.0	681.0	1583.0	9.0	6.0	0.0		start			NL-HaNA_1.01.02_3110_341.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_341.0	1583-09-06
3110	NL-HaNA_1.01.02_3110_0342-text_region-3621-2257-1130-268		342.0	683.0	1583.0	9.0	7.0	0.0		start			NL-HaNA_1.01.02_3110_342.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_342.0	1583-09-07
3110	NL-HaNA_1.01.02_3110_0343-text_region-2682-139-663-212		343.0	685.0	1583.0	9.0	7.0	0.0		header			NL-HaNA_1.01.02_3110_343.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_343.0	1583-09-07
3110	NL-HaNA_1.01.02_3110_0344-text_region-1293-1310-1007-241		344.0	686.0	1583.0	9.0	8.0	0.0		start			NL-HaNA_1.01.02_3110_344.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_344.0	1583-09-08
3110	NL-HaNA_1.01.02_3110_0345-text_region-3775-1088-911-256		345.0	689.0	1583.0	9.0	9.0	0.0		start			NL-HaNA_1.01.02_3110_345.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_345.0	1583-09-09
3110	NL-HaNA_1.01.02_3110_0346-text_region-1268-1311-1085-264		346.0	690.0	1583.0	9.0	10.0	0.0		start			NL-HaNA_1.01.02_3110_346.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_346.0	1583-09-10
3110	NL-HaNA_1.01.02_3110_0347-text_region-2732-145-665-208		347.0	693.0	1583.0	9.0	10.0	0.0		header			NL-HaNA_1.01.02_3110_347.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_347.0	1583-09-10
3110	NL-HaNA_1.01.02_3110_0348-text_region-4017-1774-357-187		348.0	695.0	1583.0	9.0	11.0	0.0		start			NL-HaNA_1.01.02_3110_348.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_348.0	1583-09-11
3110	NL-HaNA_1.01.02_3110_0349-text_region-2640-122-695-193		349.0	697.0	1583.0	9.0	11.0	0.0		header			NL-HaNA_1.01.02_3110_349.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_349.0	1583-09-11
3110	NL-HaNA_1.01.02_3110_0350-text_region-3562-874-1128-222		350.0	699.0	1583.0	9.0	12.0	0.0		start			NL-HaNA_1.01.02_3110_350.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_350.0	1583-09-12
3110	NL-HaNA_1.01.02_3110_0351-text_region-2665-137-695-204		351.0	701.0	1583.0	9.0	12.0	0.0		header			NL-HaNA_1.01.02_3110_351.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_351.0	1583-09-12
3110	NL-HaNA_1.01.02_3110_0352-text_region-1286-1072-795-215		352.0	702.0	1583.0	9.0	13.0	0.0		start			NL-HaNA_1.01.02_3110_352.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_352.0	1583-09-13
3110	NL-HaNA_1.01.02_3110_0353-text_region-2623-128-697-202		353.0	705.0	1583.0	9.0	13.0	0.0		header			NL-HaNA_1.01.02_3110_353.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_353.0	1583-09-13
3110	NL-HaNA_1.01.02_3110_0354-text_region-2592-144-682-208		354.0	707.0	1583.0	9.0	13.0	0.0		header			NL-HaNA_1.01.02_3110_354.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_354.0	1583-09-13
3110	NL-HaNA_1.01.02_3110_0355-text_region-1574-902-478-180		355.0	708.0	1583.0	9.0	14.0	0.0		start			NL-HaNA_1.01.02_3110_355.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_355.0	1583-09-14
3110	NL-HaNA_1.01.02_3110_0356-text_region-3645-2034-888-235		356.0	711.0	1583.0	9.0	15.0	0.0		start			NL-HaNA_1.01.02_3110_356.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_356.0	1583-09-15
3110	NL-HaNA_1.01.02_3110_0357-text_region-2668-170-621-204		357.0	713.0	1583.0	9.0	15.0	0.0		header			NL-HaNA_1.01.02_3110_357.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_357.0	1583-09-15
3110	NL-HaNA_1.01.02_3110_0358-text_region-1724-969-539-233		358.0	714.0	1583.0	9.0	20.0	0.0		start			NL-HaNA_1.01.02_3110_358.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_358.0	1583-09-20
3110	NL-HaNA_1.01.02_3110_0358-text_region-3616-373-1175-251		358.0	715.0	1583.0	9.0	21.0	0.0	start_in_header_position	start	unrecognized_start_recto	21/9	NL-HaNA_1.01.02_3110_358.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_358.0	1583-09-21
3110	NL-HaNA_1.01.02_3110_0358-text_region-3648-2739-947-319		358.0	715.0	1583.0	10.0	3.0	0.0	start_in_header_position	start	unrecognized_start_recto	3/10	NL-HaNA_1.01.02_3110_358.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_358.0	1583-10-03
3110			358.0	715.0	1583.0	9.0	21.0	0.0	start_in_header_position	start			NL-HaNA_1.01.02_3110_358.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_358.0	1583-09-21
3110	NL-HaNA_1.01.02_3110_0359-text_region-3890-975-826-223		359.0	717.0	1583.0	10.0	4.0	0.0		start			NL-HaNA_1.01.02_3110_359.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_359.0	1583-10-04
3110	NL-HaNA_1.01.02_3110_0360-text_region-1221-1164-923-216		360.0	718.0	1583.0	10.0	6.0	0.0		start			NL-HaNA_1.01.02_3110_360.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_360.0	1583-10-06
3110	NL-HaNA_1.01.02_3110_0361-text_region-3696-1233-674-213		361.0	721.0	1583.0	10.0	11.0	0.0		start			NL-HaNA_1.01.02_3110_361.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_361.0	1583-10-11
3110	NL-HaNA_1.01.02_3110_0361-text_region-3555-2582-958-268		361.0	721.0	1583.0	10.0	13.0	0.0		start			NL-HaNA_1.01.02_3110_361.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_361.0	1583-10-13
3110	NL-HaNA_1.01.02_3110_0362-text_region-1317-1265-935-225		362.0	722.0	1583.0	10.0	19.0	0.0		start			NL-HaNA_1.01.02_3110_362.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_362.0	1583-10-19
3110	NL-HaNA_1.01.02_3110_0362-text_region-3681-1397-818-231		362.0	723.0	1583.0	10.0	20.0	0.0		start			NL-HaNA_1.01.02_3110_362.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_362.0	1583-10-20
3110	NL-HaNA_1.01.02_3110_0362-text_region-3721-2342-857-204		362.0	723.0	1583.0	10.0	21.0	0.0		start			NL-HaNA_1.01.02_3110_362.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_362.0	1583-10-21
3110	NL-HaNA_1.01.02_3110_0363-text_region-3575-2227-941-197		363.0	725.0	1583.0	10.0	22.0	0.0		start			NL-HaNA_1.01.02_3110_363.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_363.0	1583-10-22
3110	NL-HaNA_1.01.02_3110_0364-text_region-2686-139-625-182		364.0	727.0	1583.0	10.0	22.0	0.0		header			NL-HaNA_1.01.02_3110_364.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_364.0	1583-10-22
3110	NL-HaNA_1.01.02_3110_0365-text_region-1315-1188-1041-168		365.0	728.0	1583.0	10.0	23.0	0.0		start			NL-HaNA_1.01.02_3110_365.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_365.0	1583-10-23
3110	NL-HaNA_1.01.02_3110_0365-text_region-1568-2607-742-239		365.0	728.0	1583.0	10.0	24.0	0.0		start			NL-HaNA_1.01.02_3110_365.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_365.0	1583-10-24
3110	NL-HaNA_1.01.02_3110_0366-text_region-1286-1237-809-249		366.0	730.0	1583.0	10.0	27.0	0.0		start			NL-HaNA_1.01.02_3110_366.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_366.0	1583-10-27
3110	NL-HaNA_1.01.02_3110_0367-text_region-1285-1303-774-222		367.0	732.0	1583.0	10.0	28.0	0.0		start			NL-HaNA_1.01.02_3110_367.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_367.0	1583-10-28
3110	NL-HaNA_1.01.02_3110_0367-text_region-3579-2001-863-240		367.0	733.0	1583.0	10.0	29.0	0.0		start			NL-HaNA_1.01.02_3110_367.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_367.0	1583-10-29
3110	NL-HaNA_1.01.02_3110_0368-text_region-2708-190-522-174		368.0	735.0	1583.0	10.0	29.0	0.0		header			NL-HaNA_1.01.02_3110_368.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_368.0	1583-10-29
3110	NL-HaNA_1.01.02_3110_0369-text_region-1272-514-928-222		369.0	736.0	1583.0	10.0	31.0	0.0		start			NL-HaNA_1.01.02_3110_369.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_369.0	1583-10-31
3110	NL-HaNA_1.01.02_3110_0369-text_region-3622-1350-939-269		369.0	737.0	1583.0	11.0	1.0	0.0		start			NL-HaNA_1.01.02_3110_369.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_369.0	1583-11-01
3110	NL-HaNA_1.01.02_3110_0370-text_region-2669-167-601-177		370.0	739.0	1583.0	11.0	1.0	0.0		header			NL-HaNA_1.01.02_3110_370.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_370.0	1583-11-01
3110	NL-HaNA_1.01.02_3110_0371-text_region-2700-185-617-163		371.0	741.0	1583.0	11.0	1.0	0.0		header			NL-HaNA_1.01.02_3110_371.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_371.0	1583-11-01
3110	NL-HaNA_1.01.02_3110_0372-text_region-2699-170-643-159		372.0	743.0	1583.0	11.0	1.0	0.0		header			NL-HaNA_1.01.02_3110_372.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_372.0	1583-11-01
3110	NL-HaNA_1.01.02_3110_0373-text_region-3532-846-1139-283		373.0	745.0	1583.0	11.0	2.0	0.0		start	unrecognized_start_recto	2/11	NL-HaNA_1.01.02_3110_373.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_373.0	1583-11-02
3110			373.0	745.0	1583.0	11.0	2.0	0.0		start			NL-HaNA_1.01.02_3110_373.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_373.0	1583-11-02
3110	NL-HaNA_1.01.02_3110_0374-text_region-3729-810-905-269		374.0	747.0	1583.0	11.0	3.0	0.0		start			NL-HaNA_1.01.02_3110_374.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_374.0	1583-11-03
3110	NL-HaNA_1.01.02_3110_0375-text_region-2731-134-668-210		375.0	749.0	1583.0	11.0	3.0	0.0		header			NL-HaNA_1.01.02_3110_375.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_375.0	1583-11-03
3110	NL-HaNA_1.01.02_3110_0376-text_region-1385-2470-1137-234		376.0	750.0	1583.0	11.0	4.0	0.0		start			NL-HaNA_1.01.02_3110_376.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_376.0	1583-11-04
3110	NL-HaNA_1.01.02_3110_0377-text_region-1313-1083-1080-230		377.0	752.0	1583.0	11.0	5.0	0.0		start			NL-HaNA_1.01.02_3110_377.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_377.0	1583-11-05
3110	NL-HaNA_1.01.02_3110_0378-text_region-1436-2104-930-232		378.0	754.0	1583.0	11.0	7.0	0.0		start			NL-HaNA_1.01.02_3110_378.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_378.0	1583-11-07
3110	NL-HaNA_1.01.02_3110_0379-text_region-1231-2545-984-242		379.0	756.0	1583.0	11.0	8.0	0.0		start			NL-HaNA_1.01.02_3110_379.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_379.0	1583-11-08
3110	NL-HaNA_1.01.02_3110_0380-text_region-2640-161-686-188		380.0	759.0	1583.0	11.0	8.0	0.0		header			NL-HaNA_1.01.02_3110_380.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_380.0	1583-11-08
3110	NL-HaNA_1.01.02_3110_0381-text_region-2742-142-667-156		381.0	761.0	1583.0	11.0	8.0	0.0		header			NL-HaNA_1.01.02_3110_381.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_381.0	1583-11-08
3110	NL-HaNA_1.01.02_3110_0382-text_region-1326-1027-929-217		382.0	762.0	1583.0	11.0	9.0	0.0		start			NL-HaNA_1.01.02_3110_382.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_382.0	1583-11-09
3110	NL-HaNA_1.01.02_3110_0383-text_region-2676-145-689-182		383.0	765.0	1583.0	11.0	9.0	0.0		header			NL-HaNA_1.01.02_3110_383.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_383.0	1583-11-09
3110	NL-HaNA_1.01.02_3110_0384-text_region-1184-1434-1018-205		384.0	766.0	1583.0	11.0	10.0	0.0		start			NL-HaNA_1.01.02_3110_384.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_384.0	1583-11-10
3110	NL-HaNA_1.01.02_3110_0385-text_region-2664-122-741-169		385.0	769.0	1583.0	11.0	10.0	0.0		header			NL-HaNA_1.01.02_3110_385.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_385.0	1583-11-10
3110	NL-HaNA_1.01.02_3110_0386-text_region-3643-1254-988-263		386.0	771.0	1583.0	11.0	11.0	0.0		start			NL-HaNA_1.01.02_3110_386.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_386.0	1583-11-11
3110	NL-HaNA_1.01.02_3110_0387-text_region-2716-132-743-189		387.0	773.0	1583.0	11.0	11.0	0.0		header			NL-HaNA_1.01.02_3110_387.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_387.0	1583-11-11
3110	NL-HaNA_1.01.02_3110_0388-text_region-2710-129-710-190		388.0	775.0	1583.0	11.0	11.0	0.0		header			NL-HaNA_1.01.02_3110_388.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_388.0	1583-11-11
3110	NL-HaNA_1.01.02_3110_0389-text_region-2682-126-685-172		389.0	777.0	1583.0	11.0	11.0	0.0		header			NL-HaNA_1.01.02_3110_389.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_389.0	1583-11-11
3110	NL-HaNA_1.01.02_3110_0391-text_region-1289-2322-877-245		391.0	780.0	1583.0	11.0	12.0	0.0		start			NL-HaNA_1.01.02_3110_391.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_391.0	1583-11-12
3110	NL-HaNA_1.01.02_3110_0392-text_region-2702-152-689-174		392.0	783.0	1583.0	11.0	12.0	0.0		header			NL-HaNA_1.01.02_3110_392.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_392.0	1583-11-12
3110	NL-HaNA_1.01.02_3110_0393-text_region-1468-385-557-207		393.0	784.0	1583.0	11.0	13.0	0.0		start			NL-HaNA_1.01.02_3110_393.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_393.0	1583-11-13
3110	NL-HaNA_1.01.02_3110_0394-text_region-1302-2596-1016-267		394.0	786.0	1583.0	11.0	14.0	0.0		start			NL-HaNA_1.01.02_3110_394.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_394.0	1583-11-14
3110	NL-HaNA_1.01.02_3110_0394-text_region-3921-1601-770-140		394.0	787.0	1583.0	11.0	15.0	0.0		start			NL-HaNA_1.01.02_3110_394.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_394.0	1583-11-15
3110	NL-HaNA_1.01.02_3110_0395-text_region-3624-1459-828-241		395.0	789.0	1583.0	11.0	16.0	0.0		start			NL-HaNA_1.01.02_3110_395.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_395.0	1583-11-16
3110	NL-HaNA_1.01.02_3110_0396-text_region-3772-1658-883-167		396.0	791.0	1583.0	11.0	17.0	0.0		start			NL-HaNA_1.01.02_3110_396.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_396.0	1583-11-17
3110	NL-HaNA_1.01.02_3110_0397-text_region-2633-154-586-170		397.0	793.0	1583.0	11.0	17.0	0.0		header			NL-HaNA_1.01.02_3110_397.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_397.0	1583-11-17
3110	NL-HaNA_1.01.02_3110_0398-text_region-2629-160-695-174		398.0	795.0	1583.0	11.0	17.0	0.0		header			NL-HaNA_1.01.02_3110_398.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_398.0	1583-11-17
3110	NL-HaNA_1.01.02_3110_0399-text_region-1283-1281-950-271		399.0	796.0	1583.0	11.0	18.0	0.0		start			NL-HaNA_1.01.02_3110_399.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_399.0	1583-11-18
3110	NL-HaNA_1.01.02_3110_0400-text_region-2629-163-671-171		400.0	799.0	1583.0	11.0	18.0	0.0		header			NL-HaNA_1.01.02_3110_400.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_400.0	1583-11-18
3110	NL-HaNA_1.01.02_3110_0401-text_region-2594-172-690-168		401.0	801.0	1583.0	11.0	18.0	0.0		header			NL-HaNA_1.01.02_3110_401.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_401.0	1583-11-18
