inv_num	text_region_id	line_ids	scan_num	page_num	year	month_num	day_num	second_session	check	date_type	unrecognized_type	session_day_num	scan_id	scan_viewer_url	date
3120	NL-HaNA_1.01.02_3120_0389-text_region-2573-94-347-144		389.0	777.0	1588.0	12.0	16.0	0.0		header			NL-HaNA_1.01.02_3120_389.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_389.0	1588-12-16
3120	NL-HaNA_1.01.02_3120_0390-text_region-2616-104-348-152		390.0	779.0	1588.0	12.0	16.0	0.0		header			NL-HaNA_1.01.02_3120_390.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_390.0	1588-12-16
3120	NL-HaNA_1.01.02_3120_0391-text_region-2618-88-369-160		391.0	781.0	1588.0	12.0	16.0	0.0		header			NL-HaNA_1.01.02_3120_391.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_391.0	1588-12-16
3120	NL-HaNA_1.01.02_3120_0393-text_region-3543-2110-856-206		393.0	785.0	1588.0	12.0	17.0	0.0		start			NL-HaNA_1.01.02_3120_393.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_393.0	1588-12-17
3120	NL-HaNA_1.01.02_3120_0394-text_region-2523-93-312-127		394.0	787.0	1588.0	12.0	17.0	0.0		header			NL-HaNA_1.01.02_3120_394.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_394.0	1588-12-17
3120	NL-HaNA_1.01.02_3120_0395-text_region-2598-123-319-125		395.0	789.0	1588.0	12.0	17.0	0.0		header			NL-HaNA_1.01.02_3120_395.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_395.0	1588-12-17
3120	NL-HaNA_1.01.02_3120_0397-text_region-3542-497-925-218		397.0	793.0	1588.0	12.0	18.0	0.0		start			NL-HaNA_1.01.02_3120_397.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_397.0	1588-12-18
3120	NL-HaNA_1.01.02_3120_0397-text_region-3394-882-1121-95		397.0	793.0	1588.0	12.0	19.0	0.0		start	unrecognized_start_recto	19/12	NL-HaNA_1.01.02_3120_397.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_397.0	1588-12-19
3120	NL-HaNA_1.01.02_3120_0398-text_region-2616-120-364-152		398.0	795.0	1588.0	12.0	19.0	0.0		header			NL-HaNA_1.01.02_3120_398.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_398.0	1588-12-19
3120	NL-HaNA_1.01.02_3120_0399-text_region-2573-99-340-170		399.0	797.0	1588.0	12.0	19.0	0.0		header			NL-HaNA_1.01.02_3120_399.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_399.0	1588-12-19
3120	NL-HaNA_1.01.02_3120_0400-text_region-1261-2133-784-185		400.0	798.0	1588.0	12.0	20.0	0.0		start			NL-HaNA_1.01.02_3120_400.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_400.0	1588-12-20
3120	NL-HaNA_1.01.02_3120_0402-text_region-1308-2299-542-147		402.0	802.0	1588.0	12.0	21.0	0.0		start			NL-HaNA_1.01.02_3120_402.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_402.0	1588-12-21
3120	NL-HaNA_1.01.02_3120_0403-text_region-2531-96-314-124		403.0	805.0	1588.0	12.0	21.0	0.0		header			NL-HaNA_1.01.02_3120_403.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_403.0	1588-12-21
3120	NL-HaNA_1.01.02_3120_0404-text_region-4053-1705-431-197		404.0	807.0	1588.0	12.0	22.0	0.0		start			NL-HaNA_1.01.02_3120_404.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_404.0	1588-12-22
3120	NL-HaNA_1.01.02_3120_0405-text_region-2497-94-339-126		405.0	809.0	1588.0	12.0	22.0	0.0		header			NL-HaNA_1.01.02_3120_405.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_405.0	1588-12-22
3120	NL-HaNA_1.01.02_3120_0406-text_region-2528-78-353-134		406.0	811.0	1588.0	12.0	22.0	0.0		header			NL-HaNA_1.01.02_3120_406.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_406.0	1588-12-22
3120	NL-HaNA_1.01.02_3120_0407-text_region-3399-144-1020-250		407.0	813.0	1588.0	12.0	23.0	0.0	start_in_header_position	start	unrecognized_start_recto	23/12	NL-HaNA_1.01.02_3120_407.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_407.0	1588-12-23
3120	NL-HaNA_1.01.02_3120_0408-text_region-2559-78-348-107		408.0	815.0	1588.0	12.0	23.0	0.0		header			NL-HaNA_1.01.02_3120_408.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_408.0	1588-12-23
3120	NL-HaNA_1.01.02_3120_0409-text_region-2554-87-405-139		409.0	817.0	1588.0	12.0	23.0	0.0		header			NL-HaNA_1.01.02_3120_409.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_409.0	1588-12-23
3120	NL-HaNA_1.01.02_3120_0410-text_region-2544-108-354-125		410.0	819.0	1588.0	12.0	23.0	0.0		header			NL-HaNA_1.01.02_3120_410.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_410.0	1588-12-23
3120	NL-HaNA_1.01.02_3120_0411-text_region-2524-110-361-126		411.0	821.0	1588.0	12.0	23.0	0.0		header			NL-HaNA_1.01.02_3120_411.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_411.0	1588-12-23
3120	NL-HaNA_1.01.02_3120_0412-text_region-2539-89-333-139		412.0	823.0	1588.0	12.0	23.0	0.0		header			NL-HaNA_1.01.02_3120_412.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_412.0	1588-12-23
3120	NL-HaNA_1.01.02_3120_0413-text_region-3427-1613-1040-197		413.0	825.0	1588.0	12.0	24.0	0.0		start			NL-HaNA_1.01.02_3120_413.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_413.0	1588-12-24
3120	NL-HaNA_1.01.02_3120_0414-text_region-2532-99-365-133		414.0	827.0	1588.0	12.0	24.0	0.0		header			NL-HaNA_1.01.02_3120_414.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_414.0	1588-12-24
3120	NL-HaNA_1.01.02_3120_0415-text_region-2559-116-332-136		415.0	829.0	1588.0	12.0	24.0	0.0		header			NL-HaNA_1.01.02_3120_415.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_415.0	1588-12-24
3120	NL-HaNA_1.01.02_3120_0416-text_region-2541-143-361-128		416.0	831.0	1588.0	12.0	24.0	0.0		header			NL-HaNA_1.01.02_3120_416.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_416.0	1588-12-24
3120	NL-HaNA_1.01.02_3120_0417-text_region-2556-115-346-133		417.0	833.0	1588.0	12.0	24.0	0.0		header			NL-HaNA_1.01.02_3120_417.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_417.0	1588-12-24
3120		NL-HaNA_1.01.02_3120_0418-line-3314-2746-1365-171	418.0	835.0	1588.0	12.0	25.0	0.0		start	unrecognized_start_recto	25/12	NL-HaNA_1.01.02_3120_418.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_418.0	1588-12-25
3120		NL-HaNA_1.01.02_3120_0418-line-3437-2868-1248-143	418.0	835.0	1588.0	12.0	26.0	0.0		start	unrecognized_start_recto	26/12	NL-HaNA_1.01.02_3120_418.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_418.0	1588-12-26
3120		NL-HaNA_1.01.02_3120_0418-line-3346-2988-1314-184	418.0	835.0	1588.0	12.0	27.0	0.0		start	unrecognized_start_recto	27/12	NL-HaNA_1.01.02_3120_418.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_418.0	1588-12-27
3120	NL-HaNA_1.01.02_3120_0419-text_region-1365-252-773-135		419.0	836.0	1588.0	12.0	28.0	0.0		start			NL-HaNA_1.01.02_3120_419.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_419.0	1588-12-28
3120	NL-HaNA_1.01.02_3120_0420-text_region-2556-107-349-118		420.0	839.0	1588.0	12.0	28.0	0.0		header			NL-HaNA_1.01.02_3120_420.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_420.0	1588-12-28
3120	NL-HaNA_1.01.02_3120_0421-text_region-2495-120-330-119		421.0	841.0	1588.0	12.0	28.0	0.0		header			NL-HaNA_1.01.02_3120_421.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_421.0	1588-12-28
3120	NL-HaNA_1.01.02_3120_0422-text_region-2476-115-310-126		422.0	843.0	1588.0	12.0	28.0	0.0		header			NL-HaNA_1.01.02_3120_422.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_422.0	1588-12-28
3120	NL-HaNA_1.01.02_3120_0423-text_region-2515-120-283-129		423.0	845.0	1588.0	12.0	28.0	0.0		header			NL-HaNA_1.01.02_3120_423.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_423.0	1588-12-28
3120	NL-HaNA_1.01.02_3120_0424-text_region-3544-1573-897-210		424.0	847.0	1588.0	12.0	29.0	0.0		start			NL-HaNA_1.01.02_3120_424.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_424.0	1588-12-29
3120	NL-HaNA_1.01.02_3120_0425-text_region-2572-89-346-143		425.0	849.0	1588.0	12.0	29.0	0.0		header			NL-HaNA_1.01.02_3120_425.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_425.0	1588-12-29
3120	NL-HaNA_1.01.02_3120_0426-text_region-2552-118-331-153		426.0	851.0	1588.0	12.0	29.0	0.0		header			NL-HaNA_1.01.02_3120_426.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_426.0	1588-12-29
3120	NL-HaNA_1.01.02_3120_0427-text_region-2623-91-343-161		427.0	853.0	1588.0	12.0	29.0	0.0		header			NL-HaNA_1.01.02_3120_427.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_427.0	1588-12-29
3120	NL-HaNA_1.01.02_3120_0428-text_region-2585-113-333-162		428.0	855.0	1588.0	12.0	29.0	0.0		header			NL-HaNA_1.01.02_3120_428.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_428.0	1588-12-29
3120	NL-HaNA_1.01.02_3120_0431-text_region-1293-1420-831-212		431.0	860.0	1588.0	12.0	30.0	0.0		start			NL-HaNA_1.01.02_3120_431.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_431.0	1588-12-30
3120	NL-HaNA_1.01.02_3120_0434-text_region-2548-104-304-118		434.0	867.0	1588.0	12.0	30.0	0.0		header			NL-HaNA_1.01.02_3120_434.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_434.0	1588-12-30
3120	NL-HaNA_1.01.02_3120_0438-text_region-3493-208-1258-157, NL-HaNA_1.01.02_3120_0438-text_region-4108-311-282-109		438.0	875.0	1588.0	12.0	31.0	0.0	start_in_header_position	start	unrecognized_start_recto	31/12	NL-HaNA_1.01.02_3120_438.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_438.0	1588-12-31
