inv_num	text_region_id	line_ids	scan_num	page_num	year	month_num	day_num	second_session	check	date_type	unrecognized_type	session_day_num	scan_id	scan_viewer_url	date
3112	NL-HaNA_1.01.02_3112_0245-text_region-2488-141-438-230		245	489	1584	5	5	0		header			NL-HaNA_1.01.02_3112_245.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_245.0	1584-05-05
3112	NL-HaNA_1.01.02_3112_0246-text_region-3576-456-706-213		246	491	1584	5	6	0		start			NL-HaNA_1.01.02_3112_246.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_246.0	1584-05-06
3112	NL-HaNA_1.01.02_3112_0247-text_region-1323-455-788-242		247	492	1584	5	7	0		start			NL-HaNA_1.01.02_3112_247.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_247.0	1584-05-07
3112	NL-HaNA_1.01.02_3112_0247-text_region-2520-169-339-144		247	493	1584	5	7	0		header			NL-HaNA_1.01.02_3112_247.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_247.0	1584-05-07
3112	NL-HaNA_1.01.02_3112_0248-text_region-2420-145-330-231		248	495	1584	5	7	0		header			NL-HaNA_1.01.02_3112_248.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_248.0	1584-05-07
3112	NL-HaNA_1.01.02_3112_0249-text_region-1231-2207-820-246		249	496	1584	5	8	0		start			NL-HaNA_1.01.02_3112_249.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_249.0	1584-05-08
3112	NL-HaNA_1.01.02_3112_0249-text_region-2500-156-329-180		249	497	1584	5	8	0		header			NL-HaNA_1.01.02_3112_249.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_249.0	1584-05-08
3112	NL-HaNA_1.01.02_3112_0250-text_region-2501-141-343-170		250	499	1584	5	8	0		header			NL-HaNA_1.01.02_3112_250.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_250.0	1584-05-08
3112	NL-HaNA_1.01.02_3112_0250-text_region-3358-1602-978-211		250	499	1584	5	9	0		start			NL-HaNA_1.01.02_3112_250.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_250.0	1584-05-09
3112	NL-HaNA_1.01.02_3112_0251-text_region-2531-219-328-153		251	501	1584	5	9	0		header			NL-HaNA_1.01.02_3112_251.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_251.0	1584-05-09
3112	NL-HaNA_1.01.02_3112_0251-text_region-3439-1086-766-274		251	501	1584	5	10	0		start			NL-HaNA_1.01.02_3112_251.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_251.0	1584-05-10
3112	NL-HaNA_1.01.02_3112_0252-text_region-2441-159-403-209		252	503	1584	5	10	0		header			NL-HaNA_1.01.02_3112_252.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_252.0	1584-05-10
3112	NL-HaNA_1.01.02_3112_0253-text_region-2538-202-358-145		253	505	1584	5	10	0		header			NL-HaNA_1.01.02_3112_253.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_253.0	1584-05-10
3112	NL-HaNA_1.01.02_3112_0253-text_region-3368-1552-832-226		253	505	1584	5	11	0		start			NL-HaNA_1.01.02_3112_253.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_253.0	1584-05-11
3112	NL-HaNA_1.01.02_3112_0254-text_region-1323-1146-571-218		254	506	1584	5	12	0		start			NL-HaNA_1.01.02_3112_254.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_254.0	1584-05-12
3112	NL-HaNA_1.01.02_3112_0254-text_region-2541-179-411-174		254	507	1584	5	12	0		header			NL-HaNA_1.01.02_3112_254.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_254.0	1584-05-12
3112	NL-HaNA_1.01.02_3112_0255-text_region-2412-172-345-213		255	509	1584	5	12	0		header			NL-HaNA_1.01.02_3112_255.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_255.0	1584-05-12
3112	NL-HaNA_1.01.02_3112_0256-text_region-2529-192-407-169		256	511	1584	5	12	0		header			NL-HaNA_1.01.02_3112_256.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_256.0	1584-05-12
3112	NL-HaNA_1.01.02_3112_0256-text_region-3386-1179-816-242		256	511	1584	5	13	0		start			NL-HaNA_1.01.02_3112_256.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_256.0	1584-05-13
3112	NL-HaNA_1.01.02_3112_0256-text_region-3404-2648-733-263		256	511	1584	5	14	0		start			NL-HaNA_1.01.02_3112_256.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_256.0	1584-05-14
3112	NL-HaNA_1.01.02_3112_0257-text_region-2424-158-388-211		257	513	1584	5	14	0		header			NL-HaNA_1.01.02_3112_257.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_257.0	1584-05-14
3112	NL-HaNA_1.01.02_3112_0258-text_region-1355-740-410-98		258	514	1584	5	15	0		start	unrecognized_start_verso	15/5	NL-HaNA_1.01.02_3112_258.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_258.0	1584-05-15
3112	NL-HaNA_1.01.02_3112_0258-text_region-2415-163-398-193		258	515	1584	5	15	0		header			NL-HaNA_1.01.02_3112_258.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_258.0	1584-05-15
3112	NL-HaNA_1.01.02_3112_0259-text_region-2404-153-367-212		259	517	1584	5	15	0		header			NL-HaNA_1.01.02_3112_259.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_259.0	1584-05-15
3112	NL-HaNA_1.01.02_3112_0260-text_region-1345-1995-922-237		260	518	1584	5	16	0		start			NL-HaNA_1.01.02_3112_260.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_260.0	1584-05-16
3112	NL-HaNA_1.01.02_3112_0260-text_region-2518-174-394-177		260	519	1584	5	16	0		header			NL-HaNA_1.01.02_3112_260.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_260.0	1584-05-16
3112	NL-HaNA_1.01.02_3112_0261-text_region-2440-180-380-194		261	521	1584	5	16	0		header			NL-HaNA_1.01.02_3112_261.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_261.0	1584-05-16
3112	NL-HaNA_1.01.02_3112_0262-text_region-2404-169-387-182		262	523	1584	5	2	0		header			NL-HaNA_1.01.02_3112_262.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_262.0	1584-05-02
3112	NL-HaNA_1.01.02_3112_0263-text_region-2453-157-402-196		263	525	1584	5	16	0		header			NL-HaNA_1.01.02_3112_263.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_263.0	1584-05-16
3112	NL-HaNA_1.01.02_3112_0264-text_region-2423-143-395-193		264	527	1584	5	16	0		header			NL-HaNA_1.01.02_3112_264.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_264.0	1584-05-16
3112	NL-HaNA_1.01.02_3112_0265-text_region-1316-1097-875-162		265	528	1584	5	17	0		start	unrecognized_start_verso	17/5	NL-HaNA_1.01.02_3112_265.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_265.0	1584-05-17
3112	NL-HaNA_1.01.02_3112_0265-text_region-2489-176-400-178		265	529	1584	5	17	0		header			NL-HaNA_1.01.02_3112_265.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_265.0	1584-05-17
3112	NL-HaNA_1.01.02_3112_0266-text_region-2415-147-372-199		266	531	1584	5	17	0		header			NL-HaNA_1.01.02_3112_266.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_266.0	1584-05-17
3112	NL-HaNA_1.01.02_3112_0267-text_region-1319-1797-891-232		267	532	1584	5	18	0		start			NL-HaNA_1.01.02_3112_267.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_267.0	1584-05-18
3112	NL-HaNA_1.01.02_3112_0267-text_region-2504-168-339-175		267	533	1584	5	18	0		header			NL-HaNA_1.01.02_3112_267.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_267.0	1584-05-18
3112	NL-HaNA_1.01.02_3112_0268-text_region-2417-156-376-215		268	535	1584	5	18	0		header			NL-HaNA_1.01.02_3112_268.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_268.0	1584-05-18
3112	NL-HaNA_1.01.02_3112_0269-text_region-1353-1908-745-197		269	536	1584	5	19	0		start			NL-HaNA_1.01.02_3112_269.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_269.0	1584-05-19
3112	NL-HaNA_1.01.02_3112_0269-text_region-2531-220-342-164		269	537	1584	5	19	0		header			NL-HaNA_1.01.02_3112_269.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_269.0	1584-05-19
3112	NL-HaNA_1.01.02_3112_0270-text_region-2409-139-347-204		270	539	1584	5	19	0		header			NL-HaNA_1.01.02_3112_270.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_270.0	1584-05-19
3112	NL-HaNA_1.01.02_3112_0271-text_region-2463-231-340-145		271	541	1584	5	19	0		header			NL-HaNA_1.01.02_3112_271.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_271.0	1584-05-19
3112	NL-HaNA_1.01.02_3112_0271-text_region-3316-2710-788-157		271	541	1584	5	20	0		start	unrecognized_start_recto	20/5	NL-HaNA_1.01.02_3112_271.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_271.0	1584-05-20
3112	NL-HaNA_1.01.02_3112_0272-text_region-1326-263-625-171		272	542	1584	5	21	0		start			NL-HaNA_1.01.02_3112_272.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_272.0	1584-05-21
3112	NL-HaNA_1.01.02_3112_0272-text_region-2441-240-304-153		272	543	1584	5	20	0		header			NL-HaNA_1.01.02_3112_272.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_272.0	1584-05-20
3112	NL-HaNA_1.01.02_3112_0273-text_region-3428-398-528-151		273	545	1584	5	22	0		start			NL-HaNA_1.01.02_3112_273.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_273.0	1584-05-22
3112	NL-HaNA_1.01.02_3112_0273-text_region-3358-2304-836-175		273	545	1584	5	23	0		start			NL-HaNA_1.01.02_3112_273.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_273.0	1584-05-23
3112	NL-HaNA_1.01.02_3112_0274-text_region-2392-158-388-215		274	547	1584	5	23	0		header			NL-HaNA_1.01.02_3112_274.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_274.0	1584-05-23
3112	NL-HaNA_1.01.02_3112_0275-text_region-2421-206-310-169		275	549	1584	5	23	0		header			NL-HaNA_1.01.02_3112_275.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_275.0	1584-05-23
3112	NL-HaNA_1.01.02_3112_0276-text_region-2451-172-420-215		276	551	1584	5	23	0		header			NL-HaNA_1.01.02_3112_276.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_276.0	1584-05-23
3112	NL-HaNA_1.01.02_3112_0277-text_region-2541-184-408-179		277	553	1584	5	23	0		header			NL-HaNA_1.01.02_3112_277.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_277.0	1584-05-23
3112	NL-HaNA_1.01.02_3112_0277-text_region-3385-1478-707-270		277	553	1584	5	24	0		start			NL-HaNA_1.01.02_3112_277.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_277.0	1584-05-24
3112	NL-HaNA_1.01.02_3112_0278-text_region-2412-168-409-217		278	555	1584	5	24	0		header			NL-HaNA_1.01.02_3112_278.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_278.0	1584-05-24
3112	NL-HaNA_1.01.02_3112_0279-text_region-1632-2270-529-184		279	556	1584	5	25	0		start			NL-HaNA_1.01.02_3112_279.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_279.0	1584-05-25
3112	NL-HaNA_1.01.02_3112_0279-text_region-2510-205-353-160		279	557	1584	5	25	0		header			NL-HaNA_1.01.02_3112_279.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_279.0	1584-05-25
3112	NL-HaNA_1.01.02_3112_0280-text_region-2434-137-428-212		280	559	1584	5	25	0		header			NL-HaNA_1.01.02_3112_280.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_280.0	1584-05-25
3112	NL-HaNA_1.01.02_3112_0281-text_region-2428-147-417-205		281	561	1584	5	25	0		header			NL-HaNA_1.01.02_3112_281.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_281.0	1584-05-25
3112	NL-HaNA_1.01.02_3112_0282-text_region-2429-161-398-215		282	563	1584	5	25	0		header			NL-HaNA_1.01.02_3112_282.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_282.0	1584-05-25
3112	NL-HaNA_1.01.02_3112_0283-text_region-2431-163-376-219		283	565	1584	5	25	0		header			NL-HaNA_1.01.02_3112_283.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_283.0	1584-05-25
3112	NL-HaNA_1.01.02_3112_0284-text_region-1350-1503-885-231		284	566	1584	5	26	0		start			NL-HaNA_1.01.02_3112_284.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_284.0	1584-05-26
3112	NL-HaNA_1.01.02_3112_0284-text_region-2558-212-389-168		284	567	1584	5	26	0		header			NL-HaNA_1.01.02_3112_284.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_284.0	1584-05-26
3112	NL-HaNA_1.01.02_3112_0285-text_region-2423-123-430-233		285	569	1584	5	26	0		header			NL-HaNA_1.01.02_3112_285.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_285.0	1584-05-26
3112	NL-HaNA_1.01.02_3112_0286-text_region-2531-233-369-164		286	571	1584	5	26	0		header			NL-HaNA_1.01.02_3112_286.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_286.0	1584-05-26
3112	NL-HaNA_1.01.02_3112_0286-text_region-3328-1167-907-195		286	571	1584	5	27	0		start	unrecognized_start_recto	27/5	NL-HaNA_1.01.02_3112_286.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_286.0	1584-05-27
3112	NL-HaNA_1.01.02_3112_0286-text_region-3392-2588-981-196		286	571	1584	5	28	0		start	unrecognized_start_recto	28/5	NL-HaNA_1.01.02_3112_286.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_286.0	1584-05-28
3112	NL-HaNA_1.01.02_3112_0287-text_region-2414-158-366-213		287	573	1584	5	28	0		header			NL-HaNA_1.01.02_3112_287.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_287.0	1584-05-28
3112	NL-HaNA_1.01.02_3112_0288-text_region-2431-163-405-202		288	575	1584	5	28	0		header			NL-HaNA_1.01.02_3112_288.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_288.0	1584-05-28
3112	NL-HaNA_1.01.02_3112_0289-text_region-1309-871-898-188		289	576	1584	5	29	0		start	unrecognized_start_verso	29/5	NL-HaNA_1.01.02_3112_289.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_289.0	1584-05-29
3112	NL-HaNA_1.01.02_3112_0289-text_region-2602-212-381-156		289	577	1584	5	29	0		header			NL-HaNA_1.01.02_3112_289.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_289.0	1584-05-29
3112	NL-HaNA_1.01.02_3112_0290-text_region-2632-178-403-175		290	579	1584	5	29	0		header			NL-HaNA_1.01.02_3112_290.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_290.0	1584-05-29
3112	NL-HaNA_1.01.02_3112_0290-text_region-3592-1615-628-155		290	579	1584	5	30	0		start			NL-HaNA_1.01.02_3112_290.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_290.0	1584-05-30
3112	NL-HaNA_1.01.02_3112_0291-text_region-2464-145-444-192		291	581	1584	5	30	0		header			NL-HaNA_1.01.02_3112_291.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_291.0	1584-05-30
3112	NL-HaNA_1.01.02_3112_0292-text_region-1495-1170-809-182		292	582	1584	5	31	0		start			NL-HaNA_1.01.02_3112_292.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_292.0	1584-05-31
3112	NL-HaNA_1.01.02_3112_0292-text_region-2576-192-367-161		292	583	1584	5	31	0		header			NL-HaNA_1.01.02_3112_292.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_292.0	1584-05-31
3112	NL-HaNA_1.01.02_3112_0293-text_region-2485-172-416-223		293	585	1584	5	31	0		header			NL-HaNA_1.01.02_3112_293.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_293.0	1584-05-31
3112	NL-HaNA_1.01.02_3112_0294-text_region-3426-339-457-164		294	587	1584	6	1	0		start			NL-HaNA_1.01.02_3112_294.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_294.0	1584-06-01
3112	NL-HaNA_1.01.02_3112_0295-text_region-2381-148-376-172		295	589	1584	6	1	0		header			NL-HaNA_1.01.02_3112_295.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_295.0	1584-06-01
3112	NL-HaNA_1.01.02_3112_0296-text_region-2409-137-416-204		296	591	1584	6	1	0		header			NL-HaNA_1.01.02_3112_296.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_296.0	1584-06-01
3112	NL-HaNA_1.01.02_3112_0297-text_region-1297-405-840-256		297	592	1584	6	2	0		start			NL-HaNA_1.01.02_3112_297.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_297.0	1584-06-02
3112	NL-HaNA_1.01.02_3112_0297-text_region-2508-184-369-167		297	593	1584	6	2	0		header			NL-HaNA_1.01.02_3112_297.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_297.0	1584-06-02
3112	NL-HaNA_1.01.02_3112_0298-text_region-1355-2391-784-195		298	594	1584	6	3	0		start			NL-HaNA_1.01.02_3112_298.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_298.0	1584-06-03
3112	NL-HaNA_1.01.02_3112_0298-text_region-2496-161-338-167		298	595	1584	6	3	0		header			NL-HaNA_1.01.02_3112_298.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_298.0	1584-06-03
3112	NL-HaNA_1.01.02_3112_0298-text_region-3331-1103-778-226		298	595	1584	6	4	0		start			NL-HaNA_1.01.02_3112_298.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_298.0	1584-06-04
3112	NL-HaNA_1.01.02_3112_0299-text_region-2458-154-417-217		299	597	1584	6	4	0		header			NL-HaNA_1.01.02_3112_299.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_299.0	1584-06-04
3112	NL-HaNA_1.01.02_3112_0300-text_region-2434-148-460-200		300	599	1584	6	4	0		header			NL-HaNA_1.01.02_3112_300.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_300.0	1584-06-04
3112	NL-HaNA_1.01.02_3112_0301-text_region-1266-1355-978-231		301	600	1584	6	5	0		start			NL-HaNA_1.01.02_3112_301.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_301.0	1584-06-05
3112	NL-HaNA_1.01.02_3112_0301-text_region-2530-223-326-154		301	601	1584	6	5	0		header			NL-HaNA_1.01.02_3112_301.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_301.0	1584-06-05
3112	NL-HaNA_1.01.02_3112_0302-text_region-2440-147-427-213		302	603	1584	6	5	0		header			NL-HaNA_1.01.02_3112_302.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_302.0	1584-06-05
3112	NL-HaNA_1.01.02_3112_0303-text_region-1191-1784-942-217		303	604	1584	6	6	0		start			NL-HaNA_1.01.02_3112_303.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_303.0	1584-06-06
3112	NL-HaNA_1.01.02_3112_0303-text_region-2565-199-332-158		303	605	1584	6	6	0		header			NL-HaNA_1.01.02_3112_303.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_303.0	1584-06-06
3112	NL-HaNA_1.01.02_3112_0304-text_region-2470-245-294-135		304	607	1584	6	6	0		header			NL-HaNA_1.01.02_3112_304.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_304.0	1584-06-06
3112	NL-HaNA_1.01.02_3112_0304-text_region-3416-1792-1000-241		304	607	1584	6	7	0		start			NL-HaNA_1.01.02_3112_304.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_304.0	1584-06-07
3112	NL-HaNA_1.01.02_3112_0305-text_region-2427-148-413-206		305	609	1584	6	7	0		header			NL-HaNA_1.01.02_3112_305.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_305.0	1584-06-07
3112	NL-HaNA_1.01.02_3112_0306-text_region-1317-1945-888-233		306	610	1584	6	8	0		start			NL-HaNA_1.01.02_3112_306.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_306.0	1584-06-08
3112	NL-HaNA_1.01.02_3112_0306-text_region-2614-287-313-137		306	611	1584	6	8	0		header			NL-HaNA_1.01.02_3112_306.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_306.0	1584-06-08
3112	NL-HaNA_1.01.02_3112_0307-text_region-2437-148-418-194		307	613	1584	6	8	0		header			NL-HaNA_1.01.02_3112_307.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_307.0	1584-06-08
3112	NL-HaNA_1.01.02_3112_0308-text_region-2453-158-429-214		308	615	1584	6	8	0		header			NL-HaNA_1.01.02_3112_308.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_308.0	1584-06-08
